idx,y_pred,y_true,residual,fold
943,5.577037783473423,6.207095540419218,0.6300577569457948,7
944,6.109058678546586,4.176091259055681,-1.9329674194909048,7
945,6.240050738471976,5.146128035678238,-1.093922702793738,7
946,5.877266846450613,6.533517862016968,0.6562510155663546,7
947,5.882493122723826,4.4623979978989565,-1.4200951248248694,7
948,6.115971146948489,5.0,-1.115971146948489,7
949,6.221686169098625,6.152288344383057,-0.06939782471556821,7
950,6.092535338886877,5.238522812218293,-0.8540125266685834,7
951,6.092535338886877,5.639486489268586,-0.4530488496182903,7
952,5.575466049455959,5.774838005983815,0.19937195652785622,7
953,5.727743639712675,4.681241237375588,-1.0465024023370875,7
954,5.852194401949501,4.017033339298781,-1.8351610626507204,7
955,5.509980730042534,6.123165370902919,0.6131846408603856,7
956,6.017114300753037,6.835500327867319,0.8183860271142818,7
957,6.039851691123586,6.078819183098848,0.038967491975261837,7
958,4.830115360178435,3.633468455579586,-1.1966469045988486,7
959,6.109058678546586,6.278753600952829,0.16969492240624273,7
960,5.8976855106530355,6.32221929473392,0.42453378408088494,7
961,6.090112221374786,5.737272176535544,-0.35284004483924125,7
962,5.871677543906556,3.886490725172482,-1.9851868187340744,7
963,4.882589888208826,5.797267540830717,0.9146776526218909,7
964,5.914303948582389,5.371067862271736,-0.5432360863106531,7
965,5.857223810909406,5.647715410691554,-0.20950840021785133,7
966,5.616238871185739,4.872738827472669,-0.7435000437130697,7
967,6.0674731072916375,7.332438459915605,1.2649653526239675,7
968,4.07060992807619,3.096910013008056,-0.9736999150681345,7
969,5.996969451917923,5.146128035678238,-0.8508414162396845,7
970,5.959238356795483,7.4271224218663345,1.4678840650708516,7
971,5.664685598413338,5.0,-0.664685598413338,7
972,6.129601338444352,7.860936620700094,1.731335282255742,7
973,5.713120971817086,5.174931593528442,-0.538189378288644,7
974,6.617630812774516,8.09642333059527,1.4787925178207537,7
975,5.916006580056721,6.021189299069938,0.10518271901321707,7
976,5.575718228084885,5.729326809646861,0.15360858156197565,7
977,5.430458735426586,5.346352974450639,-0.08410576097594724,7
978,5.21000773355054,5.2552725051033065,0.04526477155276609,7
979,5.8877849838728045,6.176091259055681,0.2883062751828769,7
980,4.1912738459391266,5.301029995663981,1.1097561497248547,7
981,0.5392642632655773,3.0791812460476247,2.5399169827820476,7
982,4.4426964391041155,2.615529223637133,-1.8271672154669827,7
983,4.635252265723012,2.650501794878367,-1.984750470844645,7
984,4.7329116797322905,2.630427875025024,-2.1024838047072665,7
985,5.082675869099373,3.556302500767288,-1.5263733683320848,7
986,2.386188618611864,2.9912260756924947,0.6050374570806305,7
987,3.6480495319830797,3.4885507165004443,-0.15949881548263534,7
988,3.4655392341613185,3.510545010206612,0.045005776045293544,7
989,3.6950618458539966,2.419955748489758,-1.2751060973642385,7
990,4.966942959243962,5.278753600952829,0.31181064170886685,7
991,5.6070155275323925,6.004321373782642,0.3973058462502497,7
992,5.297091468136152,6.176091259055681,0.8789997909195293,7
993,5.086279060003472,5.008600171761918,-0.07767888824155378,7
994,6.215712748694386,5.819543935541868,-0.39616881315251806,7
995,5.948099045788715,5.600972895686748,-0.3471261501019667,7
996,5.859758478407518,6.4623979978989565,0.6026395194914382,7
997,6.32380396108884,6.3979400086720375,0.07413604758319714,7
998,6.054061523992284,6.3979400086720375,0.34387848467975335,7
999,6.147795283492544,6.246498580795801,0.09870329730325711,7
1000,6.16433206734354,5.286613631657004,-0.8777184356865355,7
1001,5.995758530994966,6.079181246047625,0.08342271505265941,7
1002,5.209862354412275,3.886490725172482,-1.323371629239793,7
1003,5.571076377236122,5.698970004336019,0.1278936270998967,7
1004,5.894415388687503,5.704150516839799,-0.19026487184770424,7
1005,5.5573885583328915,5.260071387985075,-0.29731717034781635,7
1006,6.256909272822762,5.738066714777469,-0.5188425580452929,7
1007,6.146816448439147,6.146128035678238,-0.0006884127609092516,7
1008,5.62730709810515,4.477121254719663,-1.1501858433854872,7
1009,6.101579700708553,6.278753600952829,0.17717390024427626,7
1010,6.4509901016411915,6.365487984890899,-0.08550211675029207,7
1011,6.2216017340554854,6.447158031342219,0.225556297286734,7
1012,6.19271236921195,6.0,-0.19271236921195012,7
1013,6.073658229240864,6.3979400086720375,0.32428177943117387,7
1014,6.021125259930984,5.484299839346786,-0.536825420584198,7
1015,6.127083371950586,7.301029995663981,1.1739466237133955,7
1016,5.693890235900716,6.6020599913279625,0.9081697554272461,7
1017,6.6378301995245295,6.972202838379064,0.3343726388545347,7
1018,5.851092693014638,6.301029995663981,0.4499373026493432,7
1019,6.230248469085956,6.248267603534647,0.018019134448691076,7
1020,6.291908371807595,6.380211241711606,0.0883028699040116,7
1021,6.313001229596726,6.301029995663981,-0.011971233932745129,7
1022,6.296030605973008,6.32221929473392,0.026188688760912626,7
1023,6.379104165339387,6.380211241711606,0.0011070763722189625,7
1024,6.3556159614889065,6.380211241711606,0.024595280222699856,7
1025,6.280016097536748,5.603198520676098,-0.6768175768606506,7
1026,6.249230299279957,6.32221929473392,0.07298899545396331,7
1027,6.185559403532435,6.017033339298781,-0.1685260642336539,7
1028,6.2216017340554854,6.197831693328903,-0.02377004072658284,7
1029,6.1553049107761,6.171480722621874,0.016175811845774213,7
1030,6.334621640655937,7.105510184769974,0.7708885441140376,7
1031,5.921236868374738,6.373095987078727,0.45185911870398954,7
1032,5.67757281729718,5.419955748489758,-0.25761706880742175,7
1033,6.001468554160286,6.332438459915605,0.33096990575531926,7
1034,6.119291326360632,6.079181246047625,-0.040110080313007224,7
1035,6.073658229240864,5.124830149413859,-0.9488280798270043,7
1036,6.001468554160287,6.486146996806573,0.48467844264628646,7
1037,6.817490232360806,6.174931593528442,-0.6425586388323641,7
1038,6.666253452005557,5.886490725172482,-0.7797627268330745,7
1039,5.951288171277735,5.725911632295048,-0.22537653898268672,7
1040,6.671115474709933,5.413132050434872,-1.2579834242750607,7
1041,6.723920022857266,7.292256071356476,0.5683360484992104,7
1042,6.626740531658368,6.698970004336019,0.0722294726776509,7
1043,6.5068129322584705,7.519827993775719,1.0130150615172484,7
1044,6.747835236983658,7.188037055006895,0.44020181802323677,7
1045,6.751383925379289,8.071882007306126,1.3204980819268366,7
1046,6.0901271499498915,5.982271233039568,-0.10785591691032348,7
1047,6.793390834597619,6.973127853599698,0.17973701900207928,7
1048,6.590871416267953,6.077731179652392,-0.5131402366155617,7
1049,6.506251223030076,6.3979400086720375,-0.10831121435803848,7
1050,6.651713448755886,7.333648756514701,0.6819353077588151,7
1051,6.593408930257492,7.793755472155577,1.2003465418980852,7
1052,6.78016780909855,6.087071205906535,-0.6930966031920152,7
1053,6.593408930257492,6.0,-0.5934089302574916,7
1054,6.739321607427974,6.544068044350276,-0.19525356307769837,7
1055,6.792039014123627,7.845098040014257,1.0530590258906303,7
1056,6.350024145357129,7.301029995663981,0.9510058503068519,7
1057,5.9227167540961645,6.975431808509263,1.052715054413098,7
1058,6.606515037065433,6.184691430817598,-0.4218236062478349,7
1059,6.071225002412304,6.281033367247727,0.20980836483542298,7
1060,6.504580198990625,5.012837224705172,-1.4917429742854527,7
1061,6.617630812774516,7.735997884091794,1.1183670713172775,7
1062,6.657071632125047,5.301029995663981,-1.3560416364610655,7
1063,6.817490232360806,6.618633737597086,-0.1988564947637208,7
1064,6.761490431330787,7.665017825412472,0.903527394081685,7
1065,6.837647980390516,6.361727836017593,-0.47592014437292285,7
1066,6.635173068820229,7.477121254719663,0.841948185899434,7
1067,6.63054207635678,6.079181246047625,-0.5513608303091546,7
1068,6.593408930257492,5.2455126678141495,-1.3478962624433422,7
1069,6.534432999245278,6.698970004336019,0.16453700509074043,7
1070,6.632678359657947,7.174234304941022,0.5415559452830747,7
1071,6.5043214191060885,6.047140468477217,-0.45718095062887176,7
1072,6.23984504952527,5.628388930050312,-0.6114561194749584,7
1073,6.2249310711268935,7.204119982655925,0.9791889115290315,7
1074,6.956312120981495,6.900312496983727,-0.05599962399776803,7
1075,4.82577239616763,6.0,1.17422760383237,7
1076,5.223538043435939,4.041392685158225,-1.1821453582777135,7
1077,6.817490232360806,5.352240420182231,-1.465249812178575,7
1078,6.350024145357129,6.0,-0.35002414535712933,7
1079,6.504321419106088,6.3807537708039,-0.12356764830218747,7
1080,6.08660235708856,6.07700432679335,-0.009598030295209448,7
1081,6.122299917484248,6.252124552505644,0.12982463502139652,7
1082,6.045435569930483,6.006037954997317,-0.03939761493316585,7
1083,6.0232107532965005,5.913018683747961,-0.11019206954853988,7
1084,6.150217081443678,5.742725131304698,-0.4074919501389802,7
1085,5.89367136189657,6.078094150406411,0.18442278850984106,7
1086,6.24126806982044,6.382233234970556,0.14096516515011626,7
1087,6.142253426281173,6.093421685162235,-0.04883174111893851,7
1088,6.172700256101159,5.78625439578978,-0.38644586031137873,7
1089,5.754242821057671,5.963787827345556,0.2095450062878843,7
1090,6.020854946513379,6.093421685162235,0.07256673864885599,7
1091,5.482718443415018,4.88309335857569,-0.5996250848393281,7
1092,5.807539086225133,5.123851640967086,-0.6836874452580473,7
1093,6.30953103456466,6.176091259055681,-0.1334397755089789,7
1094,5.167047890446512,3.3010299956639813,-1.866017894782531,7
1095,6.311528948989704,6.392978186542541,0.08144923755283706,7
1096,6.4227452021025,6.463445031770428,0.04069982966792818,7
1097,6.177246604227044,5.0,-1.1772466042270437,7
1098,5.822721339200828,6.544068044350276,0.7213467051494478,7
1099,6.226949197074897,6.75427186868346,0.5273226716085633,7
1100,6.252944289992395,6.152288344383057,-0.1006559456093381,7
1101,5.645517300956159,6.079181246047625,0.43366394509146655,7
1102,5.991230168668483,6.544068044350276,0.5528378756817931,7
1103,6.263856821319566,5.850033257689769,-0.4138235636297969,7
1104,6.240262950595606,5.187520720836463,-1.0527422297591436,7
1105,6.334621640655937,6.432327792261604,0.0977061516056672,7
1106,6.282091733888362,6.776701183988411,0.4946094501000493,7
1107,6.219125305986377,5.02938377768521,-1.189741528301167,7
1108,5.890368049079699,6.360404054729939,0.47003600565023973,7
1109,5.854144439233117,6.176091259055681,0.3219468198225641,7
1110,5.485787109733815,3.89209460269048,-1.5936925070433352,7
1111,4.673429820242501,4.096910013008056,-0.5765198072344448,7
1112,4.190869135821616,3.404833716619938,-0.7860354192016783,7
1113,5.675250486684088,5.816506437046357,0.141255950362269,7
1114,4.296141727810752,3.833147111912785,-0.46299461589796653,7
1115,5.581650172874494,6.146128035678238,0.5644778628037441,7
1116,4.673429820242501,4.008600171761918,-0.6648296484805831,7
1117,5.3359635241681325,4.0,-1.3359635241681325,7
1118,5.073363084733603,4.089905111439398,-0.9834579732942048,7
1119,5.675630918785937,3.770852011642144,-1.9047789071437933,7
1120,4.721166513834029,3.6020599913279625,-1.1191065225060663,7
1121,3.711894966895865,3.869231719730976,0.15733675283511062,7
1122,3.608150775400825,3.206825876031849,-0.401324899368976,7
1123,3.97040541200333,3.589949601325708,-0.3804558106776219,7
1124,4.521108577517635,4.167317334748176,-0.35379124276945983,7
1125,4.437091064915637,4.035829825252828,-0.4012612396628086,7
1126,6.024110261304457,6.024046225131059,-6.403617339767465e-05,7
1127,5.0481612375781255,5.247973266361806,0.19981202878368087,7
1128,6.063279362103548,6.491361693834273,0.4280823317307254,7
1129,6.2746840611701,4.833147111912785,-1.4415369492573147,7
1130,6.029086928231614,6.334453751150931,0.30536682291931694,7
1131,6.489848648958609,7.708420900134713,1.218572251176104,7
1132,6.085717344167917,4.698970004336019,-1.3867473398318984,7
1133,5.653668431702155,6.32221929473392,0.6685508630317658,7
1134,5.587016897503921,6.2812606870550125,0.6942437895510913,7
1135,5.938439627167652,6.230448921378274,0.29200929421062227,7
1136,6.1178028547449355,5.0,-1.1178028547449355,7
1137,6.170201200041559,4.26150077319828,-1.9087004268432786,7
1138,6.418889639965827,7.077222510411053,0.6583328704452258,7
1139,6.207891517334244,7.05865374157237,0.8507622242381263,7
1140,4.89836315282817,5.0,0.10163684717182964,7
1141,4.492181862199206,3.709269960975831,-0.782911901223375,7
1142,4.632954153431883,5.0,0.367045846568117,7
1143,5.84545517902061,6.079181246047625,0.23372606702701493,7
1144,4.458135624170802,3.770852011642144,-0.6872836125286579,7
1145,6.087952111368015,6.383653821462558,0.2957017100945434,7
1146,6.253487127051184,6.281941933440825,0.028454806389641263,7
1147,4.867545358019936,4.152288344383057,-0.7152570136368794,7
1148,4.860227604230377,6.176091259055681,1.3158636548253044,7
1149,5.30964231739485,4.195899652409234,-1.1137426649856161,7
1150,3.928493702876172,3.3010299956639813,-0.6274637072121907,7
1151,5.823688115127774,6.079181246047625,0.2554931309198514,7
1152,5.1570920470615915,5.311753861055754,0.15466181399416268,7
1153,5.073363084733603,5.041392685158225,-0.031970399575377506,7
1154,5.30964231739485,4.41161970596323,-0.8980226114316201,7
1155,5.880131289566129,4.249198357391113,-1.630932932175016,7
1156,5.576531726024236,5.17897694729317,-0.3975547787310667,7
1157,5.476083110815148,6.119915410257991,0.6438322994428427,7
1158,5.21869558047369,6.0,0.7813044195263101,7
1159,5.008734861296079,3.824125833916549,-1.1846090273795302,7
1160,4.541136819699787,3.740362689494244,-0.8007741302055429,7
1161,5.060627495794973,3.146128035678238,-1.914499460116735,7
1162,6.219147663155661,5.380211241711606,-0.8389364214440542,7
1163,5.456949486462565,5.271841606536499,-0.1851078799260666,7
1164,6.308197061718851,5.365487984890899,-0.9427090768279518,7
1165,6.669154163278322,6.778874472002739,0.10972030872441696,7
1166,6.305865948787682,5.880813592280791,-0.42505235650689066,7
1167,6.327836435846094,6.3979400086720375,0.0701035728259436,7
1168,6.193623756515679,6.377563035549853,0.18393927903417406,7
1169,6.124336742636177,5.518513939877887,-0.6058228027582899,7
1170,6.128875951263526,4.698970004336019,-1.4299059469275068,7
1171,6.152710269009456,5.949390006644912,-0.20332026236454404,7
1172,6.131252807313233,6.247924190766308,0.11667138345307482,7
1173,5.836705154127108,7.602059991327962,1.7653548372008538,7
1174,6.1746831546417935,5.553883026643875,-0.620800127997919,7
1175,6.127083371950586,6.278753600952829,0.15167022900224314,7
1176,6.71543098631883,6.445311461756064,-0.2701195245627659,7
1177,5.960536932578184,5.622214022966295,-0.3383229096118887,7
1178,6.21584020796566,6.201397124320452,-0.014443083645208077,7
1179,5.424882466527406,6.176091259055681,0.7512087925282751,7
1180,6.082945503678497,5.927370363039024,-0.1555751406394723,7
1181,5.713593708430213,6.079181246047625,0.3655875376174125,7
1182,6.052958482595753,6.2405492482826,0.1875907656868474,7
1183,5.9311421299899605,5.891147030448771,-0.03999509954118974,7
1184,5.658442632477641,6.0,0.3415573675223591,7
1185,6.234149435106432,5.847572659142112,-0.38657677596432016,7
1186,6.026718754497399,5.931966114728173,-0.09475263976922577,7
1187,5.589884630853765,5.146778989307833,-0.443105641545932,7
1188,5.771464008829425,5.079181246047625,-0.6922827627818,7
1189,4.725268075688407,5.021189299069938,0.29592122338153093,7
1190,5.563225810017507,6.0,0.4367741899824926,7
1191,5.628826969944064,6.008600171761918,0.3797732018178541,7
1192,6.135929263257128,6.220108088040055,0.08417882478292693,7
1193,6.147934530114527,6.214843848047698,0.06690931793317123,7
1194,6.158253881524078,6.113943352306837,-0.04431052921724099,7
1195,5.854198883247331,6.257051875069349,0.4028529918220185,7
1196,5.28179763896847,5.2552725051033065,-0.026525133865163752,7
1197,6.1935735993988486,6.041392685158225,-0.1521809142406232,7
1198,6.623247277357037,6.6020599913279625,-0.021187286029074492,7
1199,6.21046110969095,4.986771734266245,-1.223689375424705,7
1200,6.096871998169208,6.08278537031645,-0.014086627852758049,7
1201,5.899602232097879,5.181843587944773,-0.7177586441531068,7
1202,6.261156413614436,5.687261346243506,-0.5738950673709295,7
1203,6.090222739311751,6.2455126678141495,0.1552899285023983,7
1204,5.8755476233343416,6.776327733563306,0.9007801102289648,7
1205,6.026418083103899,6.056904851336473,0.030486768232573347,7
1206,6.084979617392909,6.113943352306837,0.028963734913928008,7
1207,5.992844985005736,6.441176499941076,0.4483315149353393,7
1208,6.054547339237268,5.332438459915605,-0.722108879321663,7
1209,6.123258830933521,5.710117365111817,-0.4131414658217043,7
1210,5.925180162626439,6.008600171761918,0.08342000913547931,7
1211,6.02018743981377,5.552668216112194,-0.4675192237015766,7
1212,5.109780292554173,5.093421685162235,-0.01635860739193795,7
1213,5.680109414947776,4.6020599913279625,-1.078049423619814,7
1214,6.396527629375831,5.895422546039408,-0.501105083336423,7
1215,7.045718190232189,6.100752969451338,-0.9449652207808512,7
1216,6.090112221374785,6.0,-0.0901122213747847,7
1217,6.157895583765142,5.788875115775417,-0.3690204679897251,7
1218,6.084979617392909,6.176091259055681,0.09111164166277241,7
1219,5.871677543906556,5.193124598354461,-0.6785529455520951,7
1220,5.776098497339114,5.051923916046107,-0.7241745812930072,7
1221,6.1283792350024635,5.756636108245848,-0.37174312675661536,7
1222,5.896223125398148,6.431363764158987,0.5351406387608391,7
1223,5.422743053803486,6.0,0.5772569461965142,7
1224,6.009091867238784,5.599883072073688,-0.409208795165096,7
1225,6.050066892642797,5.716837723299524,-0.33322916934327296,7
1226,6.001335451370902,5.812913356642856,-0.18842209472804594,7
1227,6.665322053219033,7.929418925714293,1.2640968724952595,7
1228,6.09190333637256,5.862727528317975,-0.2291758080545856,7
1229,5.530785646086312,5.278753600952829,-0.25203204513348343,7
1230,6.129711498551854,6.017033339298781,-0.11267815925307367,7
1231,5.976032180933277,5.176091259055681,-0.7999409218775959,7
1232,5.503440442472252,6.079181246047625,0.575740803575373,7
1233,6.437592811811193,6.079181246047625,-0.3584115657635678,7
1234,5.3403234238497035,5.121559844187501,-0.21876357966220272,7
1235,5.504692380575789,4.912275210498812,-0.5924171700769767,7
1236,5.576531726024236,6.218272853571447,0.6417411275472107,7
1237,5.434580075484765,5.700617195682057,0.266037120197292,7
1238,5.9311421299899605,6.924279286061882,0.9931371560719215,7
1239,5.771464008829427,6.134495855834674,0.3630318470052467,7
1240,6.023656050987649,6.509202522331103,0.4855464713434543,7
1241,5.981918902720117,6.590507462008583,0.6085885592884663,7
1242,5.925180162626439,5.758911892397974,-0.16626827022846502,7
1243,6.045130370808059,6.079181246047625,0.03405087523956585,7
1244,5.541348405412593,5.86391737695786,0.32256897154526687,7
1245,6.139845442465907,5.342422680822207,-0.7974227616437002,7
1246,5.366774748658883,6.033423755486949,0.6666490068280666,7
1247,5.416055770617722,5.518513939877887,0.10245816926016538,7
1248,5.87696321327864,7.041392685158225,1.1644294718795853,7
1249,5.791689429544722,4.678518379040114,-1.113171050504608,7
1250,5.283758865640357,6.066773037085025,0.7830141714446679,7
1251,5.1780269332792574,7.429752280002408,2.25172534672315,7
1252,6.042530508624217,6.612783856719736,0.5702533480955196,7
1253,6.108576934667675,6.503790683057181,0.39521374838950596,7
1254,6.63054207635678,5.240798771117332,-1.3897433052394481,7
1255,6.261169034286318,5.968482948553935,-0.29268608573238364,7
1256,6.184617705933044,6.05307844348342,-0.13153926244962388,7
1257,5.459898193351928,6.008600171761918,0.5487019784099898,7
1258,5.962644835284996,4.954242509439325,-1.0084023258456707,7
1259,6.337695230309152,6.770115294787102,0.4324200644779497,7
1260,6.2625526351496505,7.0220157398177205,0.75946310466807,7
1261,2.2400917235892384,1.9242792860618816,-0.31581243752735677,7
1262,4.4111709880290535,4.550228353055094,0.1390573650260407,7
1263,4.943867906428339,6.354621218722914,1.4107533122945757,7
1264,4.698251704123198,5.856227259455358,1.1579755553321602,7
1265,5.2454529200985665,6.052936217579409,0.8074832974808421,7
1266,4.766838305339887,6.431363764158987,1.6645254588191003,7
1267,4.820257542346533,3.982723387668545,-0.837534154677988,7
1268,4.38213306617894,2.812913356642856,-1.569219709536084,7
1269,4.285688667736135,3.0791812460476247,-1.2065074216885106,7
1270,4.838879080987037,5.556302500767287,0.7174234197802498,7
1271,3.993665922526072,4.334855689617291,0.3411897670912194,7
1272,2.9715548680638464,4.698970004336019,1.7274151362721724,7
1273,4.264454699418411,3.187520720836463,-1.0769339785819478,7
1274,4.882589888208826,4.167317334748176,-0.7152725534606503,7
1275,3.6480495319830797,3.679427896612119,0.031378364629039535,7
1276,2.417017734790943,0.6989700043360189,-1.7180477304549244,7
1277,5.46548468557427,4.754883228252168,-0.7106014573221024,7
1278,4.140473171435981,2.556302500767288,-1.5841706706686929,7
1279,4.622150081967058,5.812913356642856,1.1907632746757981,7
1280,4.965327268339134,4.821513528404773,-0.14381373993436153,7
1281,5.915078579295649,6.167317334748176,0.2522387554525265,7
1282,6.0536058520830105,5.287129620719111,-0.7664762313638995,7
1283,5.478966123832964,5.773069340485962,0.29410321665299755,7
1284,5.553735349529371,5.845098040014257,0.2913626904848856,7
1285,4.539445226630861,4.505149978319906,-0.034295248310955095,7
1286,6.208914718147399,6.889301702506311,0.6803869843589112,7
1287,6.212132934583499,5.395850376018781,-0.8162825585647182,7
1288,6.060552759265416,6.74154551677621,0.6809927575107935,7
1289,5.41649002286342,5.698970004336019,0.2824799814725987,7
1290,1.095348526377803,3.845098040014257,2.749749513636454,7
1291,3.180434879178153,2.8090544272229425,-0.3713804519552104,7
1292,3.412226316535851,3.4471580313422194,0.034931714806368586,7
1293,2.4937647319976564,1.7993405494535817,-0.6944241825440747,7
1294,3.1016098676228454,3.322219294733919,0.22060942711107367,7
1295,3.1331619525106658,1.5587085705331658,-1.5744533819775,7
1296,6.267076583942351,5.434568904034199,-0.8325076799081517,7
1297,5.361109417468576,5.926856708949693,0.5657472914811166,7
1298,6.010677726167363,5.8750612633917,-0.13561646277566286,7
1299,6.445344061601029,6.237040791379191,-0.2083032702218377,7
1300,6.287701376465613,5.990782691803138,-0.29691868466247495,7
1301,6.2097266583248825,6.447158031342219,0.23743137301733697,7
1302,6.2288810823637855,6.2576785748691846,0.02879749250539909,7
1303,6.756350533647103,6.653212513775344,-0.10313801987175886,7
1304,6.564572874817594,6.2552725051033065,-0.309300369714288,7
1305,6.58935902546227,6.531478917042255,-0.05788010842001423,7
1306,5.865932624707033,5.301029995663981,-0.5649026290430514,7
1307,6.209214407374666,6.230448921378274,0.021234514003608318,7
1308,6.192519377353209,6.340444114840119,0.14792473748691037,7
1309,6.035005985592185,6.3979400086720375,0.3629340230798528,7
1310,6.044872875105115,4.346744054604849,-1.6981288205002665,7
1311,6.126661705021273,6.079181246047625,-0.04748045897364772,7
1312,5.360027211074558,6.301029995663981,0.9410027845894229,7
1313,4.974305513223221,6.623249290397901,1.6489437771746802,7
1314,5.7528071864624835,6.531478917042255,0.7786717305797719,7
1315,5.5232433651853965,4.352182518111363,-1.1710608470740338,7
1316,5.842082196106037,6.1702617153949575,0.32817951928892075,7
1317,6.073386605771225,6.531478917042255,0.45809231127103,7
1318,5.729854780251805,6.358886204405869,0.6290314241540642,7
1319,5.654197005251912,4.314288660947498,-1.3399083443044137,7
1320,5.939404505591855,6.176091259055681,0.23668675346382617,7
1321,6.387484781190119,6.091315159697223,-0.29616962149289616,7
1322,6.702837717767087,6.286456469746983,-0.41638124802010434,7
1323,6.333887826209221,6.913813852383717,0.5799260261744958,7
1324,5.803902574232024,5.433321711630784,-0.3705808626012397,7
1325,6.444735693978793,6.308991029000164,-0.13574466497862936,7
1326,4.949790118757927,5.361727836017593,0.4119377172596659,7
1327,4.1545375256098795,4.095518042323151,-0.059019483286728125,7
1328,2.866978204477442,2.6972293427597176,-0.16974886171772452,7
1329,5.615152894320254,4.746322765089953,-0.8688301292303011,7
1330,5.855928164176074,6.291391053078407,0.4354628889023333,7
1331,6.06127496953711,6.747411807886423,0.6861368383493129,7
1332,6.2083364080036665,6.491361693834273,0.2830252858306066,7
1333,6.166058791134265,6.113943352306837,-0.052115438827428306,7
1334,4.766838305339887,6.096910013008056,1.3300717076681696,7
1335,3.79224336535234,3.804820678721162,0.01257731336882184,7
1336,3.0327305844723913,2.220108088040055,-0.8126224964323363,7
1337,5.467294771621461,4.850646235183066,-0.6166485364383947,7
1338,5.918513379627407,6.045322978786658,0.12680959915925083,7
1339,5.995044676703944,5.791690649020118,-0.20335402768382593,7
1340,5.040383778916384,5.690196080028514,0.6498123011121297,7
1341,5.219136020343098,5.000867721531227,-0.2182682988118705,7
1342,5.959650604061627,6.806179973983888,0.8465293699222611,7
1343,5.914303948582391,6.041392685158225,0.12708873657583464,7
1344,5.250848329982632,5.656960182742849,0.4061118527602172,7
1345,5.467294771621461,6.355068206348851,0.8877734347273902,7
1346,6.154109208386292,6.324282455297693,0.1701732469114008,7
1347,5.273812315264293,5.944482672150168,0.670670356885875,7
1348,6.248952171695511,6.3979400086720375,0.1489878369765263,7
1349,6.27151334591288,6.1702617153949575,-0.10125163051792274,7
1350,5.4571410924201915,4.413634997198556,-1.0435060952216357,7
1351,6.116007783637991,5.949390006644912,-0.16661777699307834,7
1352,6.1715361075445445,6.056904851336473,-0.1146312562080718,7
1353,5.601945008574347,5.072984744627931,-0.5289602639464164,7
1354,6.3338848649331725,5.697229342759718,-0.6366555221734549,7
1355,5.792209874797266,5.698970004336019,-0.0932398704612476,7
1356,5.9357634194783255,6.664547962246547,0.7287845427682216,7
1357,6.366910797064958,6.937016107464814,0.5701053103998559,7
1358,6.379720408391953,6.240798771117332,-0.13892163727462137,7
1359,6.553997606486395,6.012837224705172,-0.5411603817812232,7
1360,6.3136494412535376,6.44870631990508,0.13505687865154226,7
1361,6.009853826818774,6.580468783951002,0.5706149571322277,7
1362,6.231628566410423,5.778151250383644,-0.4534773160267793,7
1363,6.4147895464343785,5.732393759822968,-0.6823957866114103,7
1364,5.826867019545717,4.954242509439325,-0.8726245101063919,7
1365,6.3136494412535376,6.857332496431268,0.5436830551777305,7
1366,6.336844983582522,5.308393649976259,-1.028451333606263,7
1367,5.906927008606157,6.277090960334402,0.37016395172824446,7
1368,5.81278339159443,5.0,-0.8127833915944302,7
1369,3.4437853349526195,4.123851640967086,0.6800663060144663,7
1370,5.660172516950603,4.505149978319906,-1.1550225386306971,7
1371,5.553274439201409,6.32221929473392,0.7689448555325118,7
1372,5.759978475755864,4.505149978319906,-1.254828497435958,7
1373,5.891510883578511,4.568201724066995,-1.323309159511516,7
1374,4.045453499209025,4.900367128656471,0.854913629447446,7
1375,5.712266271394507,5.477121254719663,-0.23514501667484478,7
1376,5.345565601447703,6.041392685158225,0.6958270837105225,7
1377,6.071649563029135,6.496791315700042,0.4251417526709069,7
1378,5.693890235900716,5.0,-0.6938902359007164,7
1379,5.775239806134288,6.32221929473392,0.5469794885996322,7
1380,5.329104797187164,4.685741738602264,-0.6433630585849004,7
1381,5.589884630853765,6.504701881045554,0.9148172501917884,7
1382,4.140473171435981,2.146128035678238,-1.9943451357577429,7
1383,3.023861999263217,1.4471580313422192,-1.576703967920998,7
1384,2.9189839080657802,3.113943352306837,0.1949594442410567,7
1385,5.908651236720284,4.247973266361806,-1.6606779703584778,7
1386,4.997883659055574,5.653212513775344,0.6553288547197695,7
1387,6.23984504952527,5.653212513775344,-0.586632535749926,7
1388,5.6564813798697555,6.204119982655925,0.5476386027861695,7
1389,5.728485706824926,6.079181246047625,0.35069553922269936,7
1390,6.147030864181851,6.3979400086720375,0.2509091444901861,7
1391,5.560240206555995,5.223755453657241,-0.33648475289875357,7
1392,5.980523253755942,5.079181246047625,-0.9013420077083172,7
1393,6.147030864181851,6.778151250383644,0.6311203862017924,7
1394,5.328795516761368,5.585460729508501,0.2566652127471327,7
1395,5.864326344499124,5.934498451243568,0.07017210674444474,7
1396,5.980523253755942,5.771587480881255,-0.20893577287468723,7
1397,5.631031931781768,6.653212513775344,1.0221805819935756,7
1398,5.728485706824926,4.927370363039024,-0.8011153437859013,7
1399,5.530506379570759,5.002166061756507,-0.5283403178142514,7
1400,6.264051581074121,6.662757831681574,0.3987062506074537,7
1401,5.250676721413172,4.184691430817598,-1.0659852905955738,7
1402,5.522445179684578,4.933993163831242,-0.5884520158533357,7
